118.0000000000 -190.0000000000 37.5000000000 
128.0000000000 -190.0000000000 37.5000000000 
128.0000000000 -190.0000000000 22.5000000000 
118.0000000000 -190.0000000000 22.5000000000 

118.0000000000 -190.0000000000 37.5000000000 
123.0000000000 -181.3397459622 37.5000000000 
123.0000000000 -181.3397459622 22.5000000000 
118.0000000000 -190.0000000000 22.5000000000 

118.0000000000 -190.0000000000 37.5000000000 
113.0000000000 -181.3397459622 37.5000000000 
113.0000000000 -181.3397459622 22.5000000000 
118.0000000000 -190.0000000000 22.5000000000 

118.0000000000 -190.0000000000 37.5000000000 
108.0000000000 -190.0000000000 37.5000000000 
108.0000000000 -190.0000000000 22.5000000000 
118.0000000000 -190.0000000000 22.5000000000 

118.0000000000 -190.0000000000 37.5000000000 
113.0000000000 -198.6602540378 37.5000000000 
113.0000000000 -198.6602540378 22.5000000000 
118.0000000000 -190.0000000000 22.5000000000 

118.0000000000 -190.0000000000 37.5000000000 
123.0000000000 -198.6602540378 37.5000000000 
123.0000000000 -198.6602540378 22.5000000000 
118.0000000000 -190.0000000000 22.5000000000 

118.0000000000 -190.0000000000 37.5000000000 
128.0000000000 -190.0000000000 37.5000000000 
128.0000000000 -190.0000000000 22.5000000000 
118.0000000000 -190.0000000000 22.5000000000 

