-139.0000000000 57.0000000000 37.5000000000 
-129.0000000000 57.0000000000 37.5000000000 
-129.0000000000 57.0000000000 22.5000000000 
-139.0000000000 57.0000000000 22.5000000000 

-139.0000000000 57.0000000000 37.5000000000 
-134.0000000000 65.6602540378 37.5000000000 
-134.0000000000 65.6602540378 22.5000000000 
-139.0000000000 57.0000000000 22.5000000000 

-139.0000000000 57.0000000000 37.5000000000 
-144.0000000000 65.6602540378 37.5000000000 
-144.0000000000 65.6602540378 22.5000000000 
-139.0000000000 57.0000000000 22.5000000000 

-139.0000000000 57.0000000000 37.5000000000 
-149.0000000000 57.0000000000 37.5000000000 
-149.0000000000 57.0000000000 22.5000000000 
-139.0000000000 57.0000000000 22.5000000000 

-139.0000000000 57.0000000000 37.5000000000 
-144.0000000000 48.3397459622 37.5000000000 
-144.0000000000 48.3397459622 22.5000000000 
-139.0000000000 57.0000000000 22.5000000000 

-139.0000000000 57.0000000000 37.5000000000 
-134.0000000000 48.3397459622 37.5000000000 
-134.0000000000 48.3397459622 22.5000000000 
-139.0000000000 57.0000000000 22.5000000000 

-139.0000000000 57.0000000000 37.5000000000 
-129.0000000000 57.0000000000 37.5000000000 
-129.0000000000 57.0000000000 22.5000000000 
-139.0000000000 57.0000000000 22.5000000000 

