83.0000000000 186.0000000000 30.0000000000 
68.0000000000 201.0000000000 30.0000000000 
68.0000000000 201.0000000000 0.0000000000 
83.0000000000 186.0000000000 0.0000000000 

83.0000000000 186.0000000000 30.0000000000 
98.0000000000 201.0000000000 30.0000000000 
98.0000000000 201.0000000000 0.0000000000 
83.0000000000 186.0000000000 0.0000000000 

83.0000000000 186.0000000000 30.0000000000 
98.0000000000 171.0000000000 30.0000000000 
98.0000000000 171.0000000000 0.0000000000 
83.0000000000 186.0000000000 0.0000000000 

83.0000000000 186.0000000000 30.0000000000 
68.0000000000 171.0000000000 30.0000000000 
68.0000000000 171.0000000000 0.0000000000 
83.0000000000 186.0000000000 0.0000000000 

83.0000000000 186.0000000000 30.0000000000 
68.0000000000 201.0000000000 30.0000000000 
68.0000000000 201.0000000000 0.0000000000 
83.0000000000 186.0000000000 0.0000000000 

