148.0000000000 -220.0000000000 37.5000000000 
158.0000000000 -220.0000000000 37.5000000000 
158.0000000000 -220.0000000000 22.5000000000 
148.0000000000 -220.0000000000 22.5000000000 

148.0000000000 -220.0000000000 37.5000000000 
153.0000000000 -211.3397459622 37.5000000000 
153.0000000000 -211.3397459622 22.5000000000 
148.0000000000 -220.0000000000 22.5000000000 

148.0000000000 -220.0000000000 37.5000000000 
143.0000000000 -211.3397459622 37.5000000000 
143.0000000000 -211.3397459622 22.5000000000 
148.0000000000 -220.0000000000 22.5000000000 

148.0000000000 -220.0000000000 37.5000000000 
138.0000000000 -220.0000000000 37.5000000000 
138.0000000000 -220.0000000000 22.5000000000 
148.0000000000 -220.0000000000 22.5000000000 

148.0000000000 -220.0000000000 37.5000000000 
143.0000000000 -228.6602540378 37.5000000000 
143.0000000000 -228.6602540378 22.5000000000 
148.0000000000 -220.0000000000 22.5000000000 

148.0000000000 -220.0000000000 37.5000000000 
153.0000000000 -228.6602540378 37.5000000000 
153.0000000000 -228.6602540378 22.5000000000 
148.0000000000 -220.0000000000 22.5000000000 

148.0000000000 -220.0000000000 37.5000000000 
158.0000000000 -220.0000000000 37.5000000000 
158.0000000000 -220.0000000000 22.5000000000 
148.0000000000 -220.0000000000 22.5000000000 

